timestamp,equity,cash,positions_value
2024-05-22 14:54:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-22 17:50:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-23 13:52:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-23 17:52:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-24 14:26:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-24 16:38:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-24 19:41:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-28 15:56:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-28 18:06:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-29 14:01:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-29 17:29:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-30 14:49:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-30 17:27:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-30 20:26:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-31 16:03:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-05-31 19:28:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-03 14:57:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-03 18:46:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-04 14:47:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-04 18:51:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-05 15:04:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-05 18:05:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-06 14:02:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-06 16:48:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-06 19:44:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-07 16:46:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-07 19:47:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-10 15:26:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-10 18:42:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-11 14:54:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-11 17:41:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-11 19:48:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-12 15:13:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-12 18:25:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-13 14:53:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-13 17:30:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-14 14:00:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-14 17:44:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-17 13:42:00+00:00,98147.64472299989,98147.64472299989,0.0
2024-06-17 17:42:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-18 14:47:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-18 18:37:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-20 14:44:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-20 18:01:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-21 14:18:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-21 16:17:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-21 19:00:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-24 14:35:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-24 16:51:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-24 18:56:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-25 14:32:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-25 16:56:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-25 19:48:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-26 16:19:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-26 19:48:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-27 16:43:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-27 19:50:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-28 16:08:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-06-28 19:48:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-01 16:15:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-02 13:40:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-02 17:48:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-03 14:21:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-05 13:57:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-05 16:53:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-08 13:50:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-08 16:49:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-08 19:31:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-09 16:18:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-09 19:53:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-10 16:40:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-11 13:36:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-11 16:08:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-11 19:50:00+00:00,98270.31658299989,98270.31658299989,0.0
2024-07-12 15:26:00+00:00,98172.0523749999,98172.0523749999,0.0
2024-07-12 18:09:00+00:00,98172.0523749999,98172.0523749999,0.0
2024-07-15 14:16:00+00:00,98172.0523749999,98172.0523749999,0.0
2024-07-15 17:34:00+00:00,98172.0523749999,98172.0523749999,0.0
2024-07-16 14:25:00+00:00,98172.0523749999,98172.0523749999,0.0
2024-07-16 17:26:00+00:00,98172.0523749999,98172.0523749999,0.0
2024-07-16 19:47:00+00:00,98172.0523749999,98172.0523749999,0.0
2024-07-17 15:54:00+00:00,98172.0523749999,98172.0523749999,0.0
2024-07-17 19:53:00+00:00,98172.0523749999,98172.0523749999,0.0
2024-07-18 15:16:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-18 17:31:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-18 19:55:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-19 15:37:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-19 18:54:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-22 15:19:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-23 13:32:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-23 16:00:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-23 19:08:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-24 15:05:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-24 17:32:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-25 13:45:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-25 15:54:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-25 18:27:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-26 14:26:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-26 17:54:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-29 14:26:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-29 17:27:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-30 13:57:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-30 16:32:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-30 19:28:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-07-31 17:03:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-08-01 14:09:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-08-01 19:21:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-08-02 16:52:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-08-05 14:34:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-08-05 19:18:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-08-06 17:10:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-08-07 15:21:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-08-07 19:24:00+00:00,98073.88287099989,98073.88287099989,0.0
2024-08-08 17:53:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-09 15:59:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-12 13:34:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-12 19:54:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-13 16:16:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-13 19:36:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-14 17:30:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-15 15:40:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-16 14:35:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-16 19:00:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-19 15:33:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-19 19:05:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-20 15:09:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-20 18:43:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-21 15:53:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-21 19:43:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-22 16:59:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-23 15:21:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-23 19:58:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-27 13:43:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-28 15:58:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-29 16:48:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-08-30 19:09:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-03 17:40:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-04 15:22:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-05 13:38:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-05 15:32:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-05 19:05:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-06 16:39:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-09 15:08:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-10 13:31:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-10 18:06:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-11 15:29:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-11 18:56:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-12 15:07:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-12 18:10:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-13 15:37:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-16 13:51:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-16 19:02:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-17 16:07:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-18 14:54:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-18 18:00:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-19 14:19:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-19 19:25:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-20 17:56:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-23 15:13:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-23 19:41:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-24 16:22:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-25 15:36:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-26 14:32:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-26 18:06:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-27 14:42:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-27 18:23:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-30 14:17:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-09-30 19:44:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-01 17:31:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-02 15:24:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-02 18:44:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-03 19:34:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-04 15:55:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-04 19:44:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-07 16:21:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-08 13:42:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-08 17:51:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-09 15:24:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-10 13:32:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-11 14:07:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-14 17:31:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-15 18:33:00+00:00,97975.80940699989,97975.80940699989,0.0
2024-10-16 19:42:00+00:00,97965.64960699988,93077.33440699989,4888.3152
2024-10-17 17:47:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-10-18 19:07:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-10-21 18:13:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-10-22 19:22:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-10-24 15:25:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-10-25 14:59:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-10-25 18:34:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-10-28 16:37:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-10-29 14:38:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-10-29 19:50:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-10-30 19:53:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-10-31 19:56:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-01 19:18:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-04 16:09:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-04 19:15:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-05 14:52:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-05 18:40:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-06 15:24:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-06 19:18:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-07 15:30:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-07 18:03:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-08 15:11:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-08 18:08:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-11 14:47:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-13 14:54:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-13 20:35:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-14 19:36:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-15 15:16:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-15 19:55:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-18 16:46:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-18 20:10:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-20 15:48:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-22 19:43:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-25 19:36:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-27 14:46:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-11-29 17:53:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-02 19:59:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-04 16:17:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-06 14:56:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-09 19:25:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-10 20:40:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-11 19:11:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-12 17:24:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-13 18:37:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-16 19:46:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-18 17:01:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-19 17:27:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-20 20:09:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-26 14:40:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-27 15:27:00+00:00,97877.83990699988,97877.83990699988,0.0
2024-12-30 19:16:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-02 14:31:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-03 15:45:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-06 14:47:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-06 20:11:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-08 14:40:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-08 20:29:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-10 20:55:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-14 19:57:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-16 17:31:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-21 15:48:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-22 19:15:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-24 17:58:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-27 17:38:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-28 20:32:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-01-31 14:40:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-02-03 18:44:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-02-05 20:50:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-02-07 20:58:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-02-11 20:47:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-02-14 18:45:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-02-19 16:26:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-02-21 17:36:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-02-26 16:47:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-02-28 20:11:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-03-03 19:15:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-03-04 18:36:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-03-05 19:24:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-03-07 14:52:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-03-11 17:23:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-03-12 16:31:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-03-13 17:45:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-03-14 18:30:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-03-18 17:06:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-03-20 17:19:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-03-21 19:46:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-03-24 18:28:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-03-26 13:31:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-03-28 16:40:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-04-01 15:07:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-04-02 18:14:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-04-04 16:49:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-04-08 16:41:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-04-10 15:11:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-04-14 15:30:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-04-15 16:44:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-04-21 16:48:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-04-23 13:48:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-04-24 18:29:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-04-28 19:02:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-05-01 14:10:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-05-05 19:03:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-05-06 19:37:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-05-08 17:39:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-05-12 13:34:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-05-13 19:36:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-05-15 15:06:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-05-16 18:10:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-05-19 18:24:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-05-21 17:46:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-05-23 14:31:00+00:00,97877.83990699988,97877.83990699988,0.0
2025-05-23 17:56:00+00:00,97877.83990699988,97877.83990699988,0.0
